date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-05-04,growth_rate,NA,estimate,0.0029417544834235976,0.0012932191016957586,0.013823411879219056,-0.021839653446727385,-0.006606965551645194,-2.512865587700472e-4,0.005468300256772626,0.008536247898091043,0.017578491700705575,Peru
2020-05-05,growth_rate,NA,estimate,0.002469443800306337,2.800041176065169e-4,0.013566327456774198,-0.023974381156501988,-0.008123284665385366,-9.514190214183315e-4,0.004963395750980658,0.00844090569973055,0.016586985751709582,Peru
2020-05-06,growth_rate,NA,estimate,0.0013121931091970573,-8.682974783559762e-4,0.013331681369489439,-0.023893619878083253,-0.009248972245611276,-0.002881295789880411,0.004317206837499116,0.007942599548825813,0.015396543392604472,Peru
2020-05-07,growth_rate,NA,estimate,-2.1301646940585783e-5,-0.0020446062426280514,0.013095559193176502,-0.025062928916102404,-0.010605590854189106,-0.004658282832966342,0.003209538079508432,0.0071025047066011204,0.015265461468040704,Peru
2020-05-08,growth_rate,NA,estimate,-0.00143962087693561,-0.0031199163824493052,0.012844869643916462,-0.02558423704942299,-0.011977049990321564,-0.005824174759950651,0.002114475201367582,0.006195019366570076,0.015217180008312025,Peru
2020-05-09,growth_rate,NA,estimate,-0.002307916765042606,-0.0039646204854391015,0.01255973356498137,-0.0268033625419716,-0.012256769830486736,-0.005910785636149107,0.001226271699616353,0.005170721852294058,0.013944743221155596,Peru
2020-05-10,growth_rate,NA,estimate,-0.0023333981897084577,-0.004469908277165006,0.012212475033972296,-0.02686917388409809,-0.012337108528157392,-0.0055431165422312745,7.069773440875327e-4,0.004166366964074797,0.012061081313156528,Peru
2020-05-11,growth_rate,NA,estimate,-0.0025437019728022925,-0.004566085114727125,0.011785871092888903,-0.026950631878923926,-0.011811136269879174,-0.005193616696390357,3.108555073040962e-4,0.003433991249006896,0.011468025408301717,Peru
2020-05-12,growth_rate,NA,estimate,-0.002526216608317977,-0.004235140937258567,0.011303183444492593,-0.025366486639772215,-0.010597733300159895,-0.005023935878710084,-5.019083749731514e-4,0.0026629793840140525,0.01243838556911867,Peru
2020-05-13,growth_rate,NA,estimate,-0.0027271864553051195,-0.003515857261146978,0.010858160749050477,-0.02316625508197907,-0.009290286695449401,-0.004711728687313154,-0.0010923101022395811,0.002580269386074807,0.014664036617542165,Peru
2020-05-14,growth_rate,NA,estimate,-0.0027722504461351605,-0.0025010021499880008,0.010626468114868856,-0.020540430497925623,-0.008294584755210721,-0.00466886568728082,-0.0010961983995796845,0.003805672834175322,0.01579041240862171,Peru
2020-05-15,growth_rate,NA,estimate,-0.002613763208004105,-0.0013274587356656875,0.010825188252482696,-0.018488652629002723,-0.007269442022747263,-0.0045865466572561076,1.4695026202530978e-4,0.005227455886913868,0.018266648163785024,Peru
2020-05-16,growth_rate,NA,estimate,-0.0016572784283717112,-1.611642499555237e-4,0.011602894715992068,-0.016869277381463644,-0.007147579675338189,-0.004404313568084639,0.0015387286925809813,0.006921970850054748,0.020373237736980153,Peru
2020-05-17,growth_rate,NA,estimate,-8.440450675761824e-4,8.207107391581055e-4,0.012936697246291389,-0.01733464449141882,-0.007082912971287714,-0.0036199423507213167,0.0025604200020053315,0.009258913458355611,0.023368228308073516,Peru
2020-05-18,growth_rate,NA,estimate,-4.637769874009656e-4,0.0014478945821066055,0.014642884602762246,-0.016798678623047403,-0.007195160579564375,-0.0032427443609616803,0.004244076075213242,0.010933467993514911,0.025067501049330813,Peru
2020-05-19,growth_rate,NA,estimate,5.11355991179574e-4,0.0015734194617421614,0.0164670752632445,-0.017264477165085435,-0.007411213766896019,-0.003278240728145753,0.004885389806204364,0.011790492287619525,0.027104097207942823,Peru
2020-05-20,growth_rate,NA,estimate,8.504024590361148e-4,0.001086891462884799,0.01815950302417203,-0.018459783215298,-0.007943164969529182,-0.0035093933910124156,0.00485197816623976,0.012036664535902908,0.02753530844825147,Peru
2020-05-21,growth_rate,NA,estimate,2.767407797512611e-4,-7.614504102998376e-5,0.019513824277102784,-0.02040506896179566,-0.00825481885963697,-0.004089771169009459,0.004280986091528047,0.011112431147397794,0.02651594685843208,Peru
2020-05-22,growth_rate,NA,estimate,-0.00104947412670775,-0.0019290199192071747,0.020387278541506754,-0.022374193475822056,-0.009625954679905124,-0.004892160343333351,0.0027891924748983474,0.009333817953034007,0.02396527864555433,Peru
2020-05-23,growth_rate,NA,estimate,-0.0031194407586832007,-0.004432859725870321,0.020713187000125862,-0.024047149087521594,-0.011787664066823966,-0.006713089658174631,6.532100638795053e-4,0.006761969391271494,0.02059348998509418,Peru
2020-05-24,growth_rate,NA,estimate,-0.005953531892787467,-0.007499308829616058,0.020506698536371257,-0.025845434232425826,-0.015304999133448183,-0.009721406957731736,-0.002118589268178896,0.0032151363156132096,0.016320284343248347,Peru
2020-05-25,growth_rate,NA,estimate,-0.010184748197017868,-0.010996512294344708,0.01986167084162342,-0.02872160230366641,-0.018931836288184067,-0.013724402470121966,-0.0063644708719220264,-1.1298012111748967e-4,0.01156229303940521,Peru
2020-05-26,growth_rate,NA,estimate,-0.015032629572209188,-0.014757605931234217,0.01893732151109061,-0.03270844188209785,-0.020928900859939148,-0.01773490354134335,-0.011419005406405882,-0.004414750667067535,0.007098633440532473,Peru
2020-05-27,growth_rate,NA,estimate,-0.01829160335569835,-0.018590808449172967,0.017934488755410156,-0.03804571939541366,-0.023941703297697847,-0.020168884140299423,-0.016349407420747218,-0.009356264180636398,0.003246727503315625,Peru
2020-05-28,growth_rate,NA,estimate,-0.02092133272507768,-0.022290200467795746,0.017061590626895856,-0.044260280485904475,-0.02773929473253367,-0.023063182491953604,-0.01840623638474135,-0.014092974261034064,-0.0012470077910709436,Peru
2020-05-29,growth_rate,NA,estimate,-0.023534435835521617,-0.02564643123068539,0.01649146425527141,-0.04922217218981518,-0.03215958688724285,-0.026000352169176465,-0.02123713706303807,-0.016310423815808273,-0.00635488304063059,Peru
2020-05-30,growth_rate,NA,estimate,-0.02644882513819935,-0.0284568689729999,0.01631721117769506,-0.052634729175917015,-0.03572104852596758,-0.029637140607177766,-0.023654440490744125,-0.01859294506309972,-0.0076905285192427906,Peru
2020-05-31,growth_rate,NA,estimate,-0.02917159418072579,-0.03053500365069387,0.01652648510202869,-0.05487351388679298,-0.03904591760838372,-0.03258567122820004,-0.025711183897004553,-0.021191631424084312,-0.006989921268723712,Peru
2020-06-01,growth_rate,NA,estimate,-0.0311947954813232,-0.03171911630306132,0.017011603137047478,-0.05661315095876161,-0.0412092086467144,-0.03525166977059975,-0.027719915717250222,-0.02178554631541685,-0.005381300747367314,Peru
2020-06-02,growth_rate,NA,estimate,-0.0321183858065317,-0.03188029298069088,0.0176099928289869,-0.0578907257571446,-0.04251316031786545,-0.03662705153706227,-0.027856915639802263,-0.021173088752339364,-0.002817491360939828,Peru
2020-06-03,growth_rate,NA,estimate,-0.0319892142129059,-0.030929796343030256,0.018153260294778706,-0.05650369341596626,-0.04240584210294873,-0.03623630828835296,-0.02681324843448163,-0.019532111576552547,-8.575405265325757e-4,Peru
2020-06-04,growth_rate,NA,estimate,-0.02926713763680855,-0.02882566299127112,0.018510291526114046,-0.05533447426455122,-0.04038324484020572,-0.03391416462094714,-0.024613408610757406,-0.016918116393061178,7.211582900878502e-4,Peru
2020-06-05,growth_rate,NA,estimate,-0.02516630321963209,-0.02557820612997486,0.018621572255812326,-0.05298715203286122,-0.036196483275871216,-0.0297874827226293,-0.020541290199829025,-0.013516052018724967,0.0020454267808346547,Peru
2020-06-06,growth_rate,NA,estimate,-0.020016787437929562,-0.0212538961605228,0.018523641647483473,-0.0480128440917083,-0.031502518673059754,-0.024270817879821216,-0.015223764862579613,-0.009070434958639018,0.003142184251657997,Peru
2020-06-07,growth_rate,NA,estimate,-0.013738705476733948,-0.015976920858415303,0.018356715599054566,-0.041042144586903986,-0.02530217087004738,-0.01835153762064614,-0.009020759663647132,-0.004075698363287028,0.004982102888893311,Peru
2020-06-08,growth_rate,NA,estimate,-0.006410128060100551,-0.009927685015313867,0.01834043690383817,-0.032351236875156356,-0.018304959350778693,-0.011640131068800842,-0.002594784877181058,0.00118927298066418,0.009050088201715885,Peru
2020-06-09,growth_rate,NA,estimate,3.55336488068847e-4,-0.0033376678324831574,0.018703147060061223,-0.024585972956429506,-0.0099349406409317,-0.00373843973278003,0.002704843152188374,0.005947448768321539,0.01624737534467324,Peru
2020-06-10,growth_rate,NA,estimate,0.005858501870426025,0.003519605393350895,0.01958065520317442,-0.016459045159954888,-7.280357682637462e-4,0.0036593385686867212,0.008118218159351006,0.01168038248794434,0.02418468178525934,Peru
2020-06-11,growth_rate,NA,estimate,0.012120892403929329,0.010341315586377669,0.020949673816486224,-0.008605483338359626,0.0058496540886736614,0.009445582067736425,0.01431381028418599,0.0189964565975973,0.03242761872880346,Peru
2020-06-12,growth_rate,NA,estimate,0.017938806257671747,0.016811328675655175,0.022648367532729877,-0.0014895812132220748,0.010799143502567832,0.014904660393683322,0.020677633077806942,0.02701489836140447,0.040724564495923314,Peru
2020-06-13,growth_rate,NA,estimate,0.023803247853711795,0.022618703345893366,0.024453581252614907,0.003799644412534283,0.014885459883202445,0.020651357395802886,0.027364960511374107,0.0342285048059392,0.0493965746751491,Peru
2020-06-14,growth_rate,NA,estimate,0.029628891495588228,0.027477895623190928,0.026149910594344274,0.005986528898465425,0.019532519217717814,0.0260369851352241,0.03309324911811728,0.03946981270706651,0.056096493918993934,Peru
2020-06-15,growth_rate,NA,estimate,0.03383217576988207,0.031149572304394614,0.02756372020158367,0.006485028594081974,0.023655421742481142,0.030459599260341894,0.03753029943691448,0.043916162453063956,0.0605306812221952,Peru
2020-06-16,growth_rate,NA,estimate,0.036781901907905645,0.0334604247505683,0.028569373160514454,0.006671796779369549,0.02583254047881045,0.03263238358626612,0.04078424825219144,0.04785453634706216,0.06286419308654483,Peru
2020-06-17,growth_rate,NA,estimate,0.037901988247830865,0.03431970614225647,0.029080681326397073,0.0073501845549615915,0.026739261273074577,0.03355379537306594,0.04292888185821635,0.04945912166748334,0.06347850118892913,Peru
2020-06-18,growth_rate,NA,estimate,0.03775232177411825,0.03372981654019901,0.02903654749707629,0.00665782061490332,0.026176671313993483,0.03325495368994602,0.042666664527588334,0.04876347887376076,0.0621147640114005,Peru
2020-06-19,growth_rate,NA,estimate,0.035727261821556056,0.03178857463653761,0.02838808710060218,0.005523260755670244,0.02430340553654875,0.031147682341909365,0.03998635076189369,0.04642020039433237,0.05921548846107107,Peru
2020-06-20,growth_rate,NA,estimate,0.03194026796529936,0.028681940458243994,0.02709516916026239,0.004375061157927493,0.021042859822468563,0.02735033525373698,0.035756191781094585,0.04235884574754567,0.05570739259264154,Peru
2020-06-21,growth_rate,NA,estimate,0.026527760706178682,0.024667553586471894,0.025139400592307362,0.00279531130187229,0.017386814151916896,0.02241290278307151,0.03090090497282797,0.037585742583573944,0.05110439921975964,Peru
2020-06-22,growth_rate,NA,estimate,0.021059343926190355,0.020051011990228042,0.022556882375272,-0.001327893455634133,0.012871421831872176,0.01770394718646688,0.025122334410038503,0.03201992376180263,0.04532701126577136,Peru
2020-06-23,growth_rate,NA,estimate,0.01637706551394702,0.015157934488029705,0.019491708776345425,-0.005489284515995153,0.008618126231775047,0.01347671083992541,0.019296587136536477,0.025657020217313864,0.03821124243053666,Peru
2020-06-24,growth_rate,NA,estimate,0.012123885948744473,0.010305337764479217,0.01627613747619445,-0.01119359596565688,0.005024393720564957,0.009492218886255975,0.014411674185677015,0.018579833664474688,0.030912442755049386,Peru
2020-06-25,growth_rate,NA,estimate,0.008397689606011394,0.005775714847114474,0.01354077800672487,-0.015552590202804289,1.3205955874417974e-4,0.005392671442041319,0.01055199468825716,0.01358140479390002,0.023269867319496696,Peru
2020-06-26,growth_rate,NA,estimate,0.003134330797620155,0.0017965562008048226,0.012206353959148531,-0.020732667757726468,-0.005406208417423564,-3.886312974737293e-4,0.0069331720765907386,0.010978658126669982,0.01857593229287535,Peru
2020-06-27,growth_rate,NA,estimate,-0.001344710487977796,-0.0014728856659363952,0.012832345449518242,-0.02335135569157352,-0.010503781799396927,-0.0044633148620404125,0.0023920616713033007,0.00844079174814194,0.018101131229863072,Peru
2020-06-28,growth_rate,NA,estimate,-0.0041062720682019105,-0.003946801352809303,0.014843734529512514,-0.02797998336470933,-0.014555701264983956,-0.007965845697861695,-5.267553268376812e-4,0.0066103388379075145,0.020205095386497306,Peru
2020-06-29,growth_rate,NA,estimate,-0.006627376403447904,-0.005610128905787745,0.017189591348451144,-0.031004314207779736,-0.0177318764985277,-0.011214180563694498,-0.00239019974845683,0.005822650755415548,0.0232560602386769,Peru
2020-06-30,growth_rate,NA,estimate,-0.00854147494169144,-0.0065088324017570755,0.01911095798652709,-0.03304666818026356,-0.020282351719676628,-0.01315348857295735,-0.0026402948788897306,0.0053088447542275485,0.024658733100829527,Peru
2020-07-01,growth_rate,NA,estimate,-0.009271392385826527,-0.006734649765246909,0.020200000884870836,-0.03409681977910757,-0.020804664003846396,-0.014350750878707786,-0.002871365199770896,0.0052677396139448884,0.024319108105774038,Peru
2020-07-02,growth_rate,NA,estimate,-0.009534590083519756,-0.006406400340410477,0.020304656112753176,-0.03360147250385036,-0.020202203681493502,-0.013938808163729277,-0.0029899731620638397,0.005050730214736898,0.02267637964083771,Peru
2020-07-03,growth_rate,NA,estimate,-0.00824190789934498,-0.0056505254612100155,0.019476431912648865,-0.03191437277366811,-0.01839511962312601,-0.012387838509951265,-0.0027742318366977183,0.004569567426818244,0.020194766792766206,Peru
2020-07-04,growth_rate,NA,estimate,-0.0061885825285568075,-0.004583909318059947,0.017950748926465757,-0.028847630385957994,-0.015657788165887032,-0.01037025054592693,-0.0013420276064259457,0.0038964083330181865,0.01822762012604508,Peru
2020-07-05,growth_rate,NA,estimate,-0.0033778520433465076,-0.0033018611546532604,0.01613477507545731,-0.02561274736522212,-0.013008364312990572,-0.007563838592312244,2.1264197634955902e-4,0.003346419540736001,0.0164321144138023,Peru
2020-07-06,growth_rate,NA,estimate,-0.0014081455829351164,-0.0018732200065543993,0.014563590919893012,-0.02281632285109221,-0.010400725540835376,-0.004577475041532253,3.67423717729309e-4,0.004313334991908446,0.01675874593482093,Peru
2020-07-07,growth_rate,NA,estimate,-0.0018504030008470451,-3.429900047033181e-4,0.013739956601284898,-0.02101653178290022,-0.007132343939338259,-0.003253695058667816,1.6420336149742512e-4,0.005383103637803144,0.020609345089286975,Peru
2020-07-08,growth_rate,NA,estimate,-9.618831093654023e-4,0.0012588329990192257,0.013837182148496305,-0.018434452728979613,-0.006634173383746278,-0.0037817050307765495,0.0021934719660997343,0.008079107413785591,0.02499012629522261,Peru
2020-07-09,growth_rate,NA,estimate,3.3908728816856026e-4,0.0029049731326287608,0.014572076647580914,-0.016803976848109196,-0.007430499576048133,-0.003332197472885667,0.004906596463317746,0.011712780745745777,0.028313589754696576,Peru
2020-07-10,growth_rate,NA,estimate,0.0028484816566289872,0.004558468707062706,0.015473660727155756,-0.01661443725049492,-0.007969552967640903,-0.0019908413514157174,0.0076393241055272895,0.015610858153475515,0.029737598012025888,Peru
2020-07-11,growth_rate,NA,estimate,0.005740880424008221,0.0061632077229776105,0.01619521706417171,-0.015953024635314117,-0.008257582056843349,5.827657878713331e-4,0.010424696418635191,0.017442173112280024,0.03147845650899308,Peru
2020-07-12,growth_rate,NA,estimate,0.008720929034013558,0.007639470369309079,0.016619565919512462,-0.014960816861335328,-0.007656380468427981,0.00292854475130735,0.012689368767082418,0.01885079334402895,0.032442335802811195,Peru
