date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-02-16,R,NA,estimate,4.558676349376594,3.7213617822113045,2.0784160672819816,0.2958326700038526,2.3216965190614482,4.174194530413244,4.798872444150838,5.195920450521708,5.9318985172908985,Brazil
2020-02-17,R,NA,estimate,4.386352824360223,3.58930017292278,1.9764743125060367,0.33267931765633324,2.275830347336077,4.02643079666745,4.65616724846691,5.014562328416273,5.672206143446959,Brazil
2020-02-18,R,NA,estimate,3.894641564343912,3.201919843121462,1.7069888539321136,0.3750968128937456,2.109601896468324,3.639506790795168,4.130896330351011,4.430251529693725,4.962977481709908,Brazil
2020-02-19,R,NA,estimate,3.246885966146275,2.664693138195087,1.3421379244625156,0.4233881001666947,1.8943669414904871,3.0555585982904314,3.404843370158182,3.6243639792601305,3.9850406729670222,Brazil
2020-02-20,R,NA,estimate,2.542471404835393,2.102568690293113,0.9650501823617771,0.4774966201663326,1.5844607815445164,2.414885740839094,2.6299537786407408,2.772514473428739,3.0123052714922895,Brazil
2020-02-21,R,NA,estimate,1.899911995543825,1.6087780204807973,0.6344017023714776,0.5368821098986589,1.2540820529056622,1.8302022699251836,1.9561339083574318,2.0325356834983124,2.2008452683695903,Brazil
2020-02-22,R,NA,estimate,1.3831911263867562,1.2255259182501648,0.3742951196033225,0.6004471883173592,1.0002318594435067,1.3384422554110635,1.421380895639873,1.4757966906371531,1.5990764973593161,Brazil
2020-02-23,R,NA,estimate,1.0000639033515233,0.9541014856389144,0.18579931026989668,0.6665662471162773,0.7744313753746517,0.9647734651230293,1.0328797022260061,1.0848807759443626,1.206932453942114,Brazil
2020-02-24,R,NA,estimate,0.7423393146910235,0.7752380392199505,0.07702024295630606,0.6759444165368369,0.7332466753067867,0.7333726647855623,0.7701029397181074,0.8173856219433171,0.9341201433176184,Brazil
2020-02-25,R,NA,estimate,0.6441792750826754,0.665219738756831,0.09952380479891745,0.5201680587668075,0.583159477396574,0.6182526518842579,0.6842724535174478,0.7984408221654287,0.7986168442887571,Brazil
2020-02-26,R,NA,estimate,0.539568954816058,0.6039791648814273,0.15759779187871978,0.4320485981226857,0.4855214790087772,0.5201114642448346,0.5695860685652225,0.7427019572596862,0.8606678716003539,Brazil
2020-02-27,R,NA,estimate,0.4871392823709602,0.5774101709196253,0.20221844596182237,0.3893524590930071,0.43537226762999914,0.46691149085571204,0.50801161355924,0.6919133305462525,0.9186057893226203,Brazil
2020-02-28,R,NA,estimate,0.4691126592199516,0.5769349757348233,0.2318571223480422,0.3810411230816778,0.4181643590600753,0.44843386221236725,0.4868166804689724,0.6658237106771556,0.972525534056454,Brazil
2020-02-29,R,NA,estimate,0.4761377468026651,0.5981817366038304,0.24848103707755775,0.3939404616865101,0.43367876795281957,0.458908013854838,0.4960281731971081,0.679186979165366,1.0237028853534458,Brazil
2020-03-01,R,NA,estimate,0.5120938443286692,0.6394664437098054,0.2542217507447551,0.42894442981620784,0.475346263268856,0.49804203091015276,0.5313864941738116,0.7322060703520947,1.07453669201176,Brazil
2020-03-02,R,NA,estimate,0.5800332071424814,0.7001590760845394,0.25162976920915797,0.4756208567698437,0.53680586455947,0.562319050396951,0.6005403063178166,0.8114168706781275,1.1283556483572086,Brazil
2020-03-03,R,NA,estimate,0.6734680201518355,0.7789131190866246,0.24434588761261905,0.5365122111260476,0.6137886335070186,0.6496703531344711,0.7010421280361776,0.907680344751628,1.1891676424318174,Brazil
2020-03-04,R,NA,estimate,0.7833726489030228,0.8720454962678718,0.23733274326767592,0.6103644088601974,0.7029750842852918,0.7516463298223537,0.817846980968181,1.0452542529090512,1.2614096697685795,Brazil
2020-03-05,R,NA,estimate,0.8943047298777824,0.9728313242617104,0.2359742211413301,0.6933592005298397,0.7932707183387603,0.858033441573476,0.9390964795353167,1.2190784008573157,1.3497394048965052,Brazil
2020-03-06,R,NA,estimate,0.9926178659518942,1.0725631153615565,0.24488553382091002,0.7807209716463862,0.8810144095692491,0.9501002932508401,1.0475874612008047,1.3724302387640563,1.458842189482981,Brazil
2020-03-07,R,NA,estimate,1.0598226325790852,1.1633724523057805,0.26871646339324584,0.8526010111450466,0.9616671366848134,1.0167117741864047,1.1291039341979558,1.4780868351279561,1.59320571399236,Brazil
